1683 1 1 0.415 -8.0054361955 3.8399407576 4.7346382066
153 1 3 -0.192254 -7.2709903397 0.8374096736 0.2139351978
1580 1 1 0.415 -5.9328761924 1.642715884 0.7344458558
1579 1 2 -0.83 -5.6211015338 2.7642086896 0.7955955188
1581 1 1 0.415 -4.6140522528 2.5275712836 0.5055629626
879 1 3 -0.157269 -5.9090957679 -0.2614983752 2.287647296
824 1 5 -0.46492 -3.4949543381 0.509043864 1.4111983339
1013 1 6 0.355634 -3.3474566244 2.1680775304 3.2432067883
818 1 3 -0.157269 -0.3632053655 3.46531167 0.430706322
816 1 4 0.551974 -0.1064949445 2.140083074 0.3842680272
822 1 7 -5.3e-04 -2.7699320294 1.7355676132 1.177795683
819 1 4 0.667787 -0.9814964025 1.4288110408 1.4741795327
823 1 5 -0.46492 -3.0948228476 2.51491909 -0.0017429131
825 1 5 -0.051299 -3.1347621444 2.7042290148 2.4266076896
820 1 3 -0.085106 -0.679145291 1.8315528296 2.7225779667
821 1 3 -0.085106 -0.7628346607 0.1111796732 1.5398489534
1735 1 2 -0.83 -6.5449045586 5.0614391028 0.0254347149
1737 1 1 0.415 -6.2894053145 4.2851324296 0.2565922574
2115 1 1 0.415 -3.4578214268 4.6405467372 0.4068372748
2113 1 2 -0.83 -3.9594849906 5.3002935988 0.9458700771
2381 1 1 0.415 -5.6288707905 3.5947601648 2.5086427689
2382 1 1 0.415 -4.9548656161 4.9052081608 2.7715567789
2114 1 1 0.415 -4.8050341713 5.5681771932 0.5169066682
2380 1 2 -0.83 -5.4609898558 4.1819638416 2.9840149317
2204 1 1 0.415 -6.9773242528 6.2546178184 1.4048470404
322 1 3 -0.192254 -1.4489516041 4.9232404928 2.7571408197
872 1 4 0.401351 -6.8625283154 -0.015371824 4.9881877513
888 1 3 -0.191296 -6.4137429626 1.141357932 4.4443102414
2135 1 1 0.415 -2.8148932792 1.6292359768 5.3706833245
2134 1 2 -0.83 -3.5637550942 1.9499454356 4.8747506953
1738 1 2 -0.83 -1.530514029 1.2713680896 6.3948663275
1740 1 1 0.415 -1.4033109136 0.4145071464 5.7837832701
1739 1 1 0.415 -0.6291325473 1.496831362 6.1939586666
2136 1 1 0.415 -4.1011926879 2.5512202436 5.0731178388
2412 1 1 0.415 -5.3692358204 3.9976497596 4.5028012234
2410 1 2 -0.83 -5.2965947473 3.7788673184 5.6187678027
2411 1 1 0.415 -5.6622224666 4.6968017008 5.7009505865
1908 1 1 0.415 -6.2022596595 6.4401143484 4.3840172645
1906 1 2 -0.83 -6.4585565079 6.152572556 5.2843648147
321 1 3 -0.192267 -3.4157256443 6.0289476176 3.9435624455
2385 1 1 0.415 -5.142479872 3.1406114492 7.2431923528
1682 1 1 0.415 -6.9642376341 3.9834899448 3.6858476339
323 1 3 -0.192254 -1.6323119704 4.0285116524 4.6952011051
297 1 3 -0.192612 -3.0587829496 5.6433217636 6.6559488017
319 1 4 0.384496 -1.2416335679 5.1642529564 4.072213065
298 1 4 0.384184 -2.2132928507 6.3385716264 4.4961545209
293 1 4 0.380123 -2.5286419582 6.712461684 6.015118058
290 1 3 -0.192612 -0.6924091551 5.2601494892 7.5427666197
810 1 4 0.401351 2.1348617612 0.9038632512 0.1446617873
815 1 5 -0.251081 1.3184399079 2.0248830776 0.5969329663
809 1 3 -0.168587 3.1868132102 1.4540563056 2.1974589283
807 1 4 0.426964 3.4729759085 1.055482646 0.934674076
808 1 3 -0.168587 4.251230919 2.026124648 0.4147837769
796 1 3 -0.192267 7.060865918 1.2596618544 0.9188992354
334 1 3 -0.192254 3.5353072075 4.616868216 1.3621899808
329 1 3 -0.192254 1.0553191116 3.6445707868 2.8480086281
331 1 4 0.384508 3.8516607056 5.292785054 2.4877868935
332 1 3 -0.192254 3.0927549846 3.8301264392 4.1817507222
328 1 3 -0.192254 1.0622021413 5.6172783464 2.0213656234
330 1 4 0.384508 2.7961052668 5.0212949932 3.6132951835
325 1 4 0.384508 1.2910554936 4.9269356428 3.1587493552
333 1 3 -0.192254 2.9886823939 5.8912219868 4.6294430617
327 1 3 -0.192254 0.5255916928 6.7057512916 4.3861146684
339 1 3 -0.192254 5.342176356 6.7892616816 1.4547416205
683 1 3 -0.164877 6.7227703175 4.50438785 0.3361163602
336 1 4 0.384508 4.2453818208 6.79685891 2.2236912475
335 1 3 -0.192254 5.0020424334 4.6821393456 2.8697802714
338 1 3 -0.192254 4.6771811561 7.3207720576 3.3937176738
2030 1 1 0.415 1.7354687932 2.3441440376 6.1320704811
2029 1 2 -0.83 1.0119826113 1.909357908 5.8359820404
2031 1 1 0.415 1.3857045372 1.0423870344 5.405393882
2034 1 1 0.415 4.0265132927 3.4698049724 6.9795102794
2032 1 2 -0.83 3.4960473514 2.7149597304 6.7021507693
2033 1 1 0.415 4.1808940361 2.5395140084 5.865936513
324 1 4 0.384507 0.2973586994 5.3879129956 4.2693690316
326 1 3 -0.192254 0.6596778379 4.7404931544 5.3948182398
289 1 3 -0.192267 1.4407392339 6.729459374 6.7287671202
2219 1 1 0.415 5.5328037837 1.3469265168 4.9285151333
2304 1 1 0.415 7.989040996 2.5200627388 3.8855441179
2302 1 2 -0.83 7.4349718756 2.9931306224 3.2385984079
2071 1 2 -0.83 6.2680472438 4.1685134956 6.4106411681
2072 1 1 0.415 6.650542817 4.8654187856 6.002415471
2073 1 1 0.415 6.013641013 3.5066677888 5.6237602148
2218 1 2 -0.83 5.403326019 2.2274068588 4.7775611343
2220 1 1 0.415 5.8030734778 2.6714752052 4.1492261913
283 1 3 -0.192254 3.6711953475 5.5400349308 7.5338452679
2303 1 1 0.415 8.111340322 3.5442696352 2.7933284222
1966 1 2 -0.83 6.8917738064 6.6985383588 4.9966364487
1967 1 1 0.415 7.0589753004 7.1453558968 4.1803032181
1968 1 1 0.415 6.0222669558 7.0664866152 5.2525788063
788 1 4 0.384507 9.6384866884 0.7435528636 -0.002658681
784 1 3 -0.192254 10.8253218868 3.0061671116 1.4545348342
785 1 3 -0.192254 12.3192347407 1.7862946324 0.5122982878
778 1 3 -0.192254 14.4820421933 2.6559851364 2.500341776
783 1 4 0.384508 10.3268191993 0.7069265368 1.4135911468
2083 1 2 -0.83 -14.2718586898 0.6886872764 0.7839859451
2084 1 1 0.415 -14.004652387 1.7452341256 1.0094420939
782 1 4 0.384508 11.4429334831 1.8196987884 1.5453435608
777 1 4 0.384508 12.2852922466 1.833237818 2.8608884605
780 1 3 -0.192254 11.4643210947 1.732434126 3.9182163533
781 1 3 -0.192254 13.0065037792 0.6885690316 2.9258784405
776 1 4 0.384511 13.2770393414 3.0814003656 2.9556261268
771 1 4 0.384646 13.5172363993 3.7289680128 4.365849611
681 1 4 0.457691 7.9226035119 5.1234880616 0.4175015397
684 1 3 -0.164877 8.6855267953 4.330567994 1.1756391973
682 1 3 -0.164877 7.7776758565 6.223076018 1.1675449907
694 1 5 -0.46492 13.30226727 6.836470918 1.3046443076
688 1 3 -0.157269 10.3337613108 6.8359979388 1.1990060492
2510 1 1 0.415 12.538930414 8.2589854232 3.8802858377
779 1 3 -0.192254 12.9996207495 4.0749818588 2.0844354449
775 1 3 -0.192251 14.7647190654 4.2651490584 4.3586711723
774 1 3 -0.192251 13.6098471208 2.757173124 5.2889731951
768 1 3 -0.188955 10.9804116118 3.3695038208 5.8288331426
92 1 3 -0.192254 11.790364008 1.1652138204 7.1048227772
769 1 3 -0.188955 10.4515999609 4.2356469808 3.9025596763
773 1 3 -0.192108 13.0708438594 5.3174095336 6.0399028731
770 1 4 0.387411 12.5535236186 4.8670742128 4.8711171646
772 1 3 -0.192108 12.6235060107 5.9266658656 4.0404861384
764 1 4 0.409096 11.0561840203 4.4874788436 5.0888335976
767 1 3 -0.164723 10.723642109 5.7755490112 7.0772906584
766 1 3 -0.164723 10.1335035497 6.7132302752 5.1728183763
763 1 4 0.459642 10.2211809409 5.547602598 5.8475029914
765 1 3 -0.164723 8.9675242267 5.0915619656 6.0417344089
455 1 4 0.384508 -10.6769379461 8.1471849648 1.1742212341
456 1 3 -0.192254 -11.5228416176 8.054540164 3.3519173003
1568 1 1 0.415 -8.4741616558 7.4705882192 3.8780407293
457 1 3 -0.192254 -12.9087234002 8.6183018092 1.8535142296
454 1 4 0.384508 -11.6235170048 8.8117798632 2.2360098028
451 1 3 -0.192254 -13.4863041229 11.0821095844 1.8953146031
448 1 4 0.384507 -12.440692151 11.3851118844 2.7027560228
446 1 3 -0.192254 -11.9933867973 12.9852892016 1.0139618516
443 1 4 0.384496 -12.0107184434 12.8673400136 2.3648376677
452 1 3 -0.192254 -10.3186659109 10.784516984 1.707759429
449 1 4 0.384508 -11.2597799031 10.3301022176 2.5713580996
453 1 3 -0.192254 -10.5860110559 10.343759492 3.7439250433
445 1 3 -0.192267 -14.1531928945 13.5614074284 3.2272547023
450 1 3 -0.192254 -12.9285837473 11.325339138 3.9619073444
422 1 4 0.384184 -12.9095091881 14.0290951736 2.9633067608
417 1 4 0.380123 -12.3188300304 14.7365833732 4.2476269292
447 1 3 -0.192254 -10.7274233442 13.0671146032 2.7334785588
458 1 3 -0.192254 -9.3911702736 8.3476985844 1.554737567
400 1 3 -0.192254 -8.269088728 11.7231737676 3.6827458394
429 1 3 -0.164877 -7.8877747908 14.0750628396 1.2015170257
1730 1 1 0.415 -14.2029013669 6.7728256544 6.6033955406
1731 1 1 0.415 -14.2318750817 7.0588893868 5.0210963139
1567 1 2 -0.83 -8.8666420532 7.2016404216 4.646488161
1605 1 1 0.415 -10.9219797116 9.2499655308 5.918519315
1603 1 2 -0.83 -9.9139851218 9.07011519 6.20063491
2525 1 1 0.415 -12.6536731778 8.1588912 5.3207887444
2416 1 2 -0.83 14.4858529694 8.221856556 3.9564422779
2417 1 1 0.415 14.455544006 8.1711295368 2.8922313554
1553 1 1 0.415 -14.1659811501 12.5613520324 6.4967528916
2012 1 1 0.415 -11.7400263144 11.5808661508 6.9493785614
2011 1 2 -0.83 -12.7391881751 11.9254906204 7.2202095326
1604 1 1 0.415 -9.8926270511 10.0747821332 6.4135952581
421 1 3 -0.192612 -11.8942534451 13.751574628 5.0634875054
2230 1 2 -0.83 -13.7483319059 9.3899082516 7.8299927904
2524 1 2 -0.83 -12.4835205479 9.0441308952 5.679828843
2526 1 1 0.415 -12.8190017787 9.4224255716 6.3924735146
2013 1 1 0.415 -12.6832731596 12.758909532 7.6021733696
1569 1 1 0.415 -9.1972933469 7.7851193872 5.1730547035
406 1 3 -0.192254 -9.3041132413 13.6210323688 5.1790515062
404 1 4 0.384507 -8.0628341642 14.1134628384 5.0375210543
389 1 3 -0.192254 -4.4191709355 8.1437854268 1.3584973683
386 1 4 0.384507 -4.1270705163 9.4604412748 1.4685076799
384 1 3 -0.192254 -2.1512274198 8.6656292904 0.3562927949
381 1 4 0.384496 -2.6071025886 9.6967239464 1.1023482244
388 1 3 -0.192254 -4.9187075545 10.0687812096 0.5561074425
395 1 3 -0.192254 -6.1484361397 8.3713179832 3.6205917858
387 1 4 0.384508 -4.5164786601 9.9246407984 2.914800603
394 1 3 -0.192254 -6.8683478727 9.8711054652 2.2879131641
401 1 3 -0.192254 -6.3472463967 12.4559367932 3.1273769194
392 1 4 0.384508 -6.0095348279 9.6820615912 3.3183883788
391 1 3 -0.192254 -4.1287543476 11.2060301348 3.1017354182
360 1 4 0.384184 -2.2706317376 11.0439460752 0.3581243307
355 1 4 0.380123 -0.7275628261 11.3125095772 0.0899224996
382 1 3 -0.192267 -2.7850569702 12.0870130172 1.04870195
359 1 3 -0.192612 -0.4535118968 12.6258250096 0.3074321463
385 1 3 -0.192254 -1.8797170079 9.6240033944 2.2286541187
313 1 3 -0.085106 -1.335839498 13.5689159732 3.0271741866
311 1 4 0.667787 -0.3927167246 13.9595672312 3.9130466958
292 1 4 0.354487 -1.4706641656 7.4811120064 6.93620332
320 1 3 -0.192267 -1.8616379771 7.4395785204 3.8031840887
294 1 5 -0.266773 -0.6210678816 8.3243156752 6.0870501495
296 1 3 -0.192612 -3.609011753 7.5286759772 5.9438358663
390 1 3 -0.192254 -3.8019729118 9.2300117208 3.8176000479
398 1 4 0.384508 -7.0263916877 11.9201400432 4.1716772753
407 1 3 -0.192254 -7.9547144702 14.4750258756 3.7601725383
399 1 4 0.384508 -7.0375876888 12.9700651836 5.3323687772
403 1 3 -0.192254 -7.3579292084 12.3829501904 6.5041085757
393 1 4 0.384508 -6.4472718841 10.5247035972 4.565250686
396 1 3 -0.192254 -5.4246250079 10.6470869652 5.4441810837
397 1 3 -0.192254 -7.3969231964 9.8366962284 5.2419440823
402 1 3 -0.192254 -5.776427586 13.4566425356 5.4580062249
301 1 3 -0.168587 -1.9815444902 10.0986380216 5.6194767843
299 1 4 0.426964 -0.742953635 9.77367175 6.0451316124
300 1 3 -0.168587 -0.6185273642 10.3446758892 7.2625711832
312 1 3 -0.085106 -1.0611977507 14.3174055572 5.0326763467
307 1 5 -0.251081 -0.1144119057 11.7984070216 4.9670955487
2125 1 2 -0.83 0.5460930774 13.349690114 7.5534604255
2224 1 2 -0.83 -2.4711849077 14.156710874 7.9522330346
2225 1 1 0.415 -2.1296330219 13.399796348 7.6792160368
358 1 3 -0.192612 0.0031608763 10.714752552 1.0356744131
340 1 3 -0.192254 2.1615962757 7.982410836 2.3318995642
337 1 4 0.384508 3.2780650503 7.8494149972 1.5836581081
341 1 3 -0.192254 3.9142578727 9.0361493712 1.7266065232
1883 1 1 0.415 6.6417987106 9.2654260384 3.4925319843
350 1 3 -0.192267 2.4403442081 10.6761456248 0.4622264623
316 1 5 -0.46492 1.0297366922 -14.4101183488 1.9067173905
318 1 3 -0.191296 0.1846010841 9.8110075456 3.8624431341
308 1 4 0.551974 0.5899613139 12.7896827412 4.191262892
309 1 3 -0.157269 1.0339610409 12.2882065444 3.0179574258
595 1 3 -0.192254 5.7034911039 10.953311436 0.2077316088
589 1 3 -0.192254 3.3113576446 13.1088550176 0.5380579526
591 1 4 0.384508 6.4980526912 11.9288901584 0.6931772185
590 1 4 0.384508 5.6413075094 13.2095995872 1.0251873936
2069 1 1 0.415 4.9011011781 10.7483340752 4.0536613798
306 1 3 -0.164877 2.6798027435 10.7943017412 4.6378917591
2068 1 2 -0.83 5.6301410492 10.3944273888 4.3808268473
594 1 3 -0.192254 6.8816708186 11.4079922532 1.8885201961
593 1 3 -0.192254 5.0805326047 13.0288624104 2.2543251608
305 1 3 -0.164877 2.1734126357 8.939898104 5.5030265565
302 1 4 0.401351 0.3126018038 10.4091488664 5.067445986
303 1 4 0.457691 1.8118911015 10.2333779712 5.508196214
310 1 3 -0.157269 1.669947077 13.226124298 4.8724465051
2127 1 1 0.415 1.5186090463 13.4883025808 7.4810852205
2126 1 1 0.415 0.5018112683 14.3918110976 7.2750669839
2070 1 1 0.415 6.3720016709 10.9801234444 4.4400563518
304 1 3 -0.164877 2.0772274653 10.731898048 6.7303623288
2190 1 1 0.415 7.0288731233 8.2926260688 0.7706334583
1987 1 2 -0.83 9.4250832268 9.5903036264 3.3808673823
1882 1 2 -0.83 7.0996826606 8.484507818 3.0085338787
1884 1 1 0.415 7.9852597608 9.0319221196 3.1620874769
692 1 7 -5.3e-04 13.0147752312 8.0342316196 0.5420164332
1989 1 1 0.415 9.4420397034 10.4128440164 3.2289680745
1988 1 1 0.415 10.1192648359 9.0232902492 3.4827834873
2509 1 2 -0.83 11.7716055365 8.60526532 3.5149830683
693 1 5 -0.46492 12.9728271532 9.300988162 1.2418403542
2511 1 1 0.415 12.3102543071 8.724840374 2.6024055855
2286 1 1 0.415 12.7715059197 10.9116597052 1.7874016954
2285 1 1 0.415 13.0961604107 11.4753917892 3.166193662
1696 1 2 -0.83 9.43240937 14.7520438808 2.4294140751
2284 1 2 -0.83 12.570243768 11.6891783876 2.3348831951
1698 1 1 0.415 10.4181005803 14.736110394 2.2832457019
2290 1 2 -0.83 11.9771806596 14.2454240352 2.0837264633
2291 1 1 0.415 12.2723533324 13.4028411516 1.9251213712
1752 1 1 0.415 8.1140285439 11.1055811772 5.2534059515
2490 1 1 0.415 7.8376734244 8.9874029524 6.0561208272
2488 1 2 -0.83 8.2829434101 9.62069254 5.8238998123
2489 1 1 0.415 8.8410596338 9.5205687556 5.0518188499
2418 1 1 0.415 14.6032780469 9.283547054 3.8653381423
1552 1 2 -0.83 14.6990791856 13.1478166792 6.1291163911
1854 1 1 0.415 13.4376827556 10.574484658 5.1551233772
1750 1 2 -0.83 7.828633909 11.9530416588 4.6788354465
1751 1 1 0.415 8.5236131224 11.9170952396 4.2345107696
2184 1 1 0.415 6.4342148063 13.5166222104 6.6936429901
2183 1 1 0.415 7.321121247 13.1793880408 5.6322975349
2182 1 2 -0.83 7.2613304654 13.93441065 6.3384727494
2120 1 1 0.415 10.0255611011 13.1696328448 2.8593818746
2119 1 2 -0.83 10.0169942401 12.1266250252 3.1557952652
2121 1 1 0.415 11.0046056089 12.2036910736 2.8506082273
1554 1 1 0.415 -14.4271433847 14.0615533712 6.3253270489
1586 1 1 0.415 13.3484396967 13.9091949464 5.0468855196
1585 1 2 -0.83 12.6549966101 14.3101926244 4.6563843625
1587 1 1 0.415 11.8516613755 14.3790997816 4.9711131111
2292 1 1 0.415 12.3579924015 14.3869630608 2.9938815923
2264 1 1 0.415 9.5673522012 13.813505342 5.9980138769
1852 1 2 -0.83 13.7976090812 11.0331562372 4.6218805913
1853 1 1 0.415 14.2608990159 11.8097880836 4.9335666272
1021 1 3 -0.164723 12.2984970289 14.443306708 8.0475024371
257 1 3 -0.164723 12.6699738464 9.6029853812 6.773137552
2311 1 2 -0.83 -13.173468946 -13.2913185685 12.8633190369
1007 1 3 -0.085106 14.6783119329 -10.7891580924 8.2776260481
1005 1 4 0.667787 -13.5413004164 -10.8028744892 8.0095719215
1659 1 1 0.415 12.157261986 -6.6909706916 11.0934646361
997 1 4 0.457691 -9.8510334639 -9.4698417364 10.4287943861
1002 1 4 0.551974 -12.7192776085 -10.3790555648 9.2599791367
1003 1 3 -0.157269 -12.745914638 -9.0376274312 9.4261466992
1001 1 5 -0.251081 -11.3739554816 -10.8639774896 9.0538131956
1004 1 3 -0.157269 -13.3007429596 -10.8755359188 10.3671720687
993 1 4 0.427038 -9.2460949137 -11.8550167196 9.6246024654
994 1 3 -0.168586 -9.7594862148 -12.8045372442 8.8169838003
996 1 4 0.401352 -10.3885596803 -10.9007220612 10.1173151365
1012 1 3 -0.191296 -10.9359230164 -11.41284029 11.2413168406
2339 1 1 0.415 -10.0286924365 14.2902092532 9.6437745095
995 1 3 -0.168586 -8.3879317687 -11.1651469952 8.8516943578
988 1 5 -0.264588 -8.6032849297 -12.487981134 10.7636109467
1658 1 1 0.415 13.2070864902 -7.2973595872 10.2368376179
998 1 3 -0.164877 -9.6186647445 -8.7576237448 9.3036996687
1000 1 3 -0.164877 -10.723937518 -8.7607276708 11.1833280539
999 1 3 -0.164877 -8.6887172125 -9.5296144828 11.1100961628
1709 1 1 0.415 -12.7611931915 -14.5828473965 8.9434188523
1708 1 2 -0.83 -12.422571763 14.3832087884 8.1135558895
2293 1 2 -0.83 -13.4513661005 -13.5689425783 10.2504264319
2295 1 1 0.415 -14.2639978563 -13.5458138954 9.8909727607
2246 1 1 0.415 -10.1945055082 -13.338530761 12.3975181257
1993 1 2 -0.83 -10.9456124316 -14.3320738246 10.8075678059
2363 1 1 0.415 -14.5328014355 -10.4864809656 12.5490924836
1994 1 1 0.415 -12.0518157434 -14.2875310085 10.7048245557
2269 1 2 -0.83 -9.5251087142 -10.5835599464 13.9709846233
2271 1 1 0.415 -9.5387270691 -11.5939322012 13.6537153573
2245 1 2 -0.83 -9.9644114381 -13.1013169116 13.2119311978
1676 1 1 0.415 -12.7223291835 -10.3426657276 13.5275166325
1675 1 2 -0.83 -12.2295899256 -10.960406124 13.9265846506
1677 1 1 0.415 -11.3473391307 -10.990558548 14.1178619781
2247 1 1 0.415 -10.2254939123 -13.6119009141 13.8795555378
2270 1 1 0.415 -8.7708409145 -10.8139008168 14.5915798505
2087 1 1 0.415 14.6754760065 -13.2051269776 13.745676179
2086 1 2 -0.83 14.015384596 -12.9795306798 14.2420223808
2035 1 2 -0.83 -13.5582834799 -9.0059082636 12.7534564298
1664 1 1 0.415 -6.8815231141 -14.408595947 14.836917025
992 1 3 -0.164964 -8.3808419527 14.3736309596 11.2087627688
2037 1 1 0.415 -14.5208651395 -8.6115618556 13.0800310793
2036 1 1 0.415 -13.158338097 -8.3458362288 12.5534645368
1877 1 1 0.415 -9.097120155 -8.969311498 13.4985370096
1937 1 1 0.415 -6.8117770492 -8.687002038 13.1691559746
2312 1 1 0.415 -12.5817440404 -12.5025518495 13.3336692467
2294 1 1 0.415 -13.1399459327 -13.4164925138 11.1172746015
1995 1 1 0.415 -11.0042511181 14.432073452 11.4533909617
1665 1 1 0.415 -7.0382966704 -14.3815119755 -13.1615285142
1663 1 2 -0.83 -6.8650688328 14.5282360356 -14.0078044011
1904 1 1 0.415 -6.86825925 -10.1449308608 -13.8481003875
1510 1 4 0.551974 -2.6015784403 -14.499162891 14.634857269
977 1 3 -0.192254 -2.1525863012 -12.0280472916 8.6331507796
986 1 4 0.380034 -7.289217075 -13.1116958489 10.6596860605
989 1 3 -0.194272 -7.0367900845 -13.4620108495 9.3849666846
981 1 4 0.383045 -6.25676262 -12.0390529263 11.1726047072
979 1 3 -0.192254 -4.3971038832 -13.8051897764 9.4203271419
982 1 3 -0.192264 -4.6614653973 -13.3967249393 12.2803293754
978 1 3 -0.192254 -2.7366394351 -13.3771849861 10.6332764959
975 1 4 0.384498 -3.8448958395 -12.7907883301 10.1136816058
980 1 4 0.384321 -4.751062947 -12.4192129144 11.3510612841
985 1 3 -0.192467 -6.2907051141 -10.9264994276 10.4144079678
976 1 3 -0.192254 -2.983335491 -10.539750248 9.8533967359
974 1 4 0.384507 -3.346688561 -11.6325686896 9.1489053527
970 1 3 -0.192254 -4.9669183033 -9.1673124156 8.8672033303
987 1 4 0.454944 -7.3116090772 -14.4322744682 11.5005382381
991 1 3 -0.164964 -7.3304857123 -14.2192209875 12.834930232
990 1 3 -0.164964 -6.254990166 14.345015718 11.214611867
984 1 3 -0.192467 -6.7145874882 -11.5974204228 12.3724674425
983 1 3 -0.192264 -4.1861227754 -11.3734647716 11.9783032138
2301 1 1 0.415 -3.2502079816 -8.8666454504 12.4250207036
2300 1 1 0.415 -2.5843856365 -9.4447442776 13.6016642915
2299 1 2 -0.83 -2.3206444813 -9.476433884 12.5915722978
1512 1 3 -0.157269 -3.7250484082 -13.9281022899 -14.4288538028
1936 1 2 -0.83 -6.0706844909 -8.8678574596 13.2349435589
1938 1 1 0.415 -5.3489412221 -8.675325364 12.5496242198
1516 1 7 -5.3e-04 -0.0684758062 -14.2286037124 13.4701777456
1802 1 1 0.415 0.471177355 -10.5303793476 8.8005886008
1515 1 3 -0.085106 -1.27321279 -12.6026638094 -14.3976320256
1513 1 4 0.667787 -1.5948541092 -13.4297625364 14.1316280375
2156 1 1 0.415 -0.0913995446 -10.272812612 10.4812885654
2155 1 2 -0.83 -0.4354033251 -10.7757668688 11.3640592801
2157 1 1 0.415 -1.1201318462 -10.6184421624 11.9536365623
1514 1 3 -0.085106 -2.146441794 -12.638545194 13.2004693286
2196 1 1 0.415 -6.873872021 -7.5806445668 9.2115025198
2315 1 1 0.415 -5.096691477 -7.7259083036 11.0492714497
2314 1 2 -0.83 -4.3543582009 -8.0806131424 11.2849487499
2316 1 1 0.415 -3.6407977614 -8.066660256 10.861598112
2436 1 1 0.415 -0.8171899167 -8.7905549216 9.3995598892
2434 1 2 -0.83 -0.1180454364 -9.089773388 9.3453818786
2435 1 1 0.415 0.6648474954 -8.5358260612 9.0547880453
1518 1 5 -0.46492 1.0420552475 -13.9183293572 14.337675815
1953 1 1 0.415 4.9530045394 -12.6384505981 -14.4247387555
1951 1 2 -0.83 5.3647456036 -12.8519415845 14.138865558
2472 1 1 0.415 6.6350338445 -13.9891698169 14.5224541445
2281 1 2 -0.83 6.6521084847 -12.1427624843 10.6661850585
2282 1 1 0.415 6.521744493 -11.6434767724 9.8643564098
2283 1 1 0.415 6.1202245802 -12.755238031 10.982420393
1270 1 6 0.355634 6.6585779418 -9.8424902236 8.6514070558
1519 1 5 -0.051299 0.2069930863 -13.375777873 12.1165841667
1524 1 6 0.355634 0.5442910825 -12.4886817344 12.3913145367
1801 1 2 -0.83 0.6921728279 -11.3633548412 8.1026848383
1803 1 1 0.415 1.1764072607 -11.7450490556 8.9418827255
1712 1 1 0.415 0.9635355353 -10.8384366128 12.660934331
1711 1 2 -0.83 1.5329068419 -11.222466162 13.1781364082
1713 1 1 0.415 2.4741389977 -11.1770305976 13.0324997712
1955 1 1 0.415 4.6517169003 -11.4136384424 13.191193486
1954 1 2 -0.83 4.1371144223 -11.0945844108 12.4985184628
1956 1 1 0.415 4.258911553 -11.2392273624 11.7137644543
2 1 4 0.409096 1.0861302703 -7.5644450292 12.4542957355
7 1 3 -0.188955 0.2921299601 -8.58161636 12.8390068762
3 1 3 -0.164723 2.3902723826 -9.190281468 11.2828218051
1 1 4 0.459642 2.4927497647 -8.1429872744 12.1310296668
5 1 3 -0.164723 3.2897927876 -7.2399517368 11.5226939131
4 1 3 -0.164723 3.1172739316 -8.5555729428 13.2566561204
1893 1 1 0.415 2.4290595843 -13.9678739284 13.5132779187
1785 1 1 0.415 3.2467516963 -12.7221353992 6.4707864405
2399 1 1 0.415 2.2162469407 -14.0481384986 8.5326821787
2398 1 2 -0.83 1.9078104038 -13.4919563451 9.3551894574
2400 1 1 0.415 1.0031794231 -14.0468437181 9.4083630774
1596 1 1 0.415 3.2347876318 -13.3151744569 10.4104199463
1952 1 1 0.415 4.4469098406 -13.3753758407 14.0013231276
1594 1 2 -0.83 4.1901403378 -13.3382026317 10.7394464905
2528 1 1 0.415 5.0355713549 -14.2655611246 9.4827766045
1595 1 1 0.415 3.6883290695 -13.6827975401 11.6510491236
1657 1 2 -0.83 12.5945559287 -7.4107563504 10.9324076493
1620 1 1 0.415 13.0544486599 -11.806152056 9.6278519644
1772 1 1 0.415 8.0705443391 -14.3735274954 7.3752992576
1771 1 2 -0.83 7.9805036759 -13.9090589649 8.124633727
1773 1 1 0.415 7.2787595964 -13.8321259419 8.6468282163
2333 1 1 0.415 9.4305187524 -13.329218983 7.8962234882
2332 1 2 -0.83 10.4476414803 -13.2504502095 7.6936910778
2066 1 1 0.415 10.5271360422 -13.2783086844 9.4785817967
2067 1 1 0.415 11.6415664947 -13.1666471636 10.6297611288
1618 1 2 -0.83 13.5520355795 -12.6826948462 10.2576344115
1265 1 5 -0.051299 7.2582877527 -9.0560440588 8.7826572745
1262 1 7 -5.3e-04 8.4574415064 -9.1801715376 7.6815497679
1260 1 3 -0.085106 9.2600677594 -11.2344975704 9.0575944308
1259 1 4 0.667787 9.7185129865 -10.020655576 8.697431778
1261 1 3 -0.085106 9.8343723963 -9.325671764 9.8419053258
1264 1 5 -0.46492 8.8208241173 -7.82484964 7.3214461969
1256 1 4 0.551974 11.112695762 -10.076821856 7.999380311
1258 1 3 -0.157269 11.9702976299 -10.755399202 8.7882995864
1257 1 3 -0.157269 11.6053493513 -8.817810348 7.9593523915
1619 1 1 0.415 13.6917640365 -12.093117405 10.9750647089
2362 1 2 -0.83 14.1262811346 -11.0218342976 12.2518519478
2364 1 1 0.415 14.1601940878 -11.4018730848 13.2642776726
2065 1 2 -0.83 10.885526241 -13.1711049926 10.3911001977
2310 1 1 0.415 11.0102774617 -13.3215064659 12.2661792843
2308 1 2 -0.83 11.6518467279 -13.4403779634 13.2257858799
1673 1 1 0.415 9.5295103083 -12.6513333691 11.0736131513
1674 1 1 0.415 8.1091838363 -12.345768113 11.4389750025
